Date,Close,High,Low,Open,Volume
2016-04-11,72.3975830078125,73.29069035397143,72.35106411672439,72.89995722086182,5957200
2016-04-12,73.04879760742188,73.07671319796104,72.23942292642478,72.3045451087784,5962900
2016-04-13,74.15589141845703,74.36056318889702,73.41163882333198,73.52327280881819,9187300
2016-04-14,74.73267364501953,75.04897931887623,73.78374242788018,74.20239105818918,11470300
2016-04-15,74.50008392333984,75.06758012245777,74.33262591216105,74.65823674006877,7186700
2016-04-18,75.774658203125,75.86769600049826,74.26754241558704,74.61175671383342,7761200
2016-04-19,75.1234359741211,76.03515386191087,74.76991647768163,75.8211768655216,8324700
2016-04-20,75.49556732177734,75.9514227255501,74.93737601747371,75.24437662127882,8521300
2016-04-21,75.16065216064453,75.9793322784431,75.05831625869625,75.82117937462763,9536900
2016-04-22,73.5976791381836,73.83025933844387,71.89519036881013,72.56502248120522,18216000
2016-04-25,72.69528198242188,73.34650383981597,72.39757954792944,73.20696136879289,11184600
2016-04-26,73.05812072753906,73.21627362379941,72.66738753755916,72.98369333007986,6071800
2016-04-27,73.27208709716797,73.49536215938595,72.72319399272371,72.94647615272794,6319400
2016-04-28,72.2673568725586,73.74656429177827,72.19292946714441,72.89067042287928,8322600
2016-04-29,71.85798645019531,72.57433753910496,71.50446705296048,72.11847517424049,8092700
2016-05-02,72.99297332763672,73.00227852355323,71.78356047652962,72.38826335319075,7636800
2016-05-03,71.81146240234375,72.89993599818027,71.56957701511868,72.03473739943693,7666300
2016-05-04,71.6998291015625,71.98822629970816,71.02999694012813,71.22536347091567,8854000
2016-05-05,71.96965026855469,72.28595607695075,71.64403926056238,71.76497846416305,6002300
2016-05-06,72.30455017089844,72.37897755530919,71.4300461485372,71.84869486250815,6172600
2016-05-09,72.76969909667969,72.89994344977923,72.17429431171468,72.27663017454788,9242300
2016-05-10,73.68144226074219,73.80238856927328,72.94649469835014,72.95579280070787,6802600
2016-05-11,72.04115295410156,73.93304747909977,72.03183128013521,73.75597122550849,8432500
2016-05-12,72.59101867675781,72.87061204309349,71.82680486717558,72.50714493306991,7512800
2016-05-13,71.60314178466797,72.9544932697379,71.60314178466797,72.42327150749632,7562700
2016-05-16,72.50717163085938,72.74947838652483,71.72431418307717,71.78023003279115,8597900
2016-05-17,71.56586456298828,72.61898644644313,71.31422907706579,72.2927988816877,7169900
2016-05-18,72.16233825683594,72.58172133659328,71.20241161312158,71.49131964093854,6288500
2016-05-19,71.64974975585938,71.99458072813681,71.03465412275207,71.6404351884906,5552200
2016-05-20,72.38597869873047,72.73080954157793,71.92931620657882,72.07842744243575,6302100
2016-05-23,71.95731353759766,72.68424809771082,71.8920760029813,72.46989924555335,5934300
2016-05-24,73.97964477539062,74.09148353668294,72.37666519232596,72.37666519232596,7582300
2016-05-25,73.68144226074219,74.2499437297351,73.5789251361463,74.09151075912574,5846700
2016-05-26,73.6255111694336,73.99829998983091,73.5043578247055,73.99829998983091,4284000
2016-05-27,74.24061584472656,74.24061584472656,73.47639483106192,73.47639483106192,4374600
2016-05-31,73.569580078125,74.43631088390494,73.40182549925295,74.42698920998042,8639600
2016-06-01,73.83055877685547,73.92375422128148,73.22477772255138,73.33661652207658,4507000
2016-06-02,74.5108871459961,74.5108871459961,73.5602822971927,73.87714821000843,5627500
2016-06-03,74.50154876708984,74.74385540755324,73.77461462499183,74.13808169604084,7628000
2016-06-06,75.06072235107422,75.39623148383617,74.71589154508183,74.82773029278694,7620100
2016-06-07,75.11664581298828,75.48943456625045,75.06072998862288,75.20984122371532,5515700
2016-06-08,76.0952377319336,76.1511535727077,74.9955144977871,75.11666785624973,8860900
2016-06-09,75.73176574707031,75.99271580128797,75.47081569285265,75.70380782845496,6670900
2016-06-10,74.72523498535156,75.25645674857434,74.40836199639381,75.25645674857434,7859900
2016-06-13,73.06633758544922,74.72524050864448,73.04769423217964,73.62551730748551,10424600
2016-06-14,73.22474670410156,73.3925012771492,72.6562454904598,72.8053638266593,7891700
2016-06-15,72.85198211669922,73.47639935816738,72.74015043784281,73.22477097038451,7424000
2016-06-16,73.01972198486328,73.17815490478762,71.89204108542694,72.59101737840972,9650800
2016-06-17,71.75225830078125,73.00109988348717,71.60314702678473,72.99177820687618,14602200
2016-06-20,72.07844543457031,73.04769359582237,72.05980919181903,72.97314151446135,9957500
2016-06-21,72.0691146850586,72.70285345163273,71.90136009654326,72.51645551419665,9201000
2016-06-22,71.32354736328125,72.46987173391459,71.32354736328125,72.30211712139155,9626700
2016-06-23,72.90791320800781,72.917227775382,71.64043523015391,72.4698867892905,13566200
2016-06-24,69.94422912597656,70.86687582287236,69.38504241478698,69.71123703309904,18375000
2016-06-27,68.35057830810547,69.50622456928755,68.26670454143529,69.13343568214354,16318400
2016-06-28,70.0467529296875,70.3636187934026,69.422328657055,69.9349141546589,14815200
2016-06-29,71.519287109375,71.53793046805853,70.55936033755503,70.81099590727673,12178100
2016-06-30,69.12410736083984,71.89205516062374,68.77928353941816,71.75225845258655,24877300
2016-07-01,69.41302490234375,70.77369821383958,69.05887228144137,69.43166114590673,13821400
2016-07-05,69.59005737304688,69.86965065141658,68.80720757017559,69.19863247161123,11081000
2016-07-06,69.02156066894531,69.66462098411156,68.80721197079181,69.0774835944073,11263800
2016-07-07,69.44097900390625,70.1679133389395,69.21730143131464,69.26390270319351,8806700
2016-07-08,71.22103881835938,71.34219928717927,69.70193255768066,70.17723853533347,10975000
2016-07-11,71.314208984375,71.93863312995396,71.1930556688451,71.58448063626811,8185900
2016-07-12,72.20893859863281,72.29281236935154,71.34220741608777,71.46336078835604,10245500
2016-07-13,72.19027709960938,72.48850672669676,71.94796330561489,72.39531130142355,6559200
2016-07-14,72.82402038574219,73.19680921991758,72.40463739126712,72.74946119683598,6607400
2016-07-15,72.97314453125,73.39252755887252,72.74015238026945,73.29933212055154,8153400
2016-07-18,72.98243713378906,73.34590421110491,72.90788507178239,73.01971671996941,4864200
2016-07-19,73.36457061767578,73.52300357597183,72.34872112845592,72.46055992214761,9395500
2016-07-20,73.96101379394531,74.32448090603674,73.39251249342186,73.39251249342186,7922100
2016-07-21,73.42979431152344,74.30584692128026,73.06632718840197,74.03557522017752,9018000
2016-07-22,74.47360229492188,74.63203522502698,73.00109043659732,74.53883980204486,12532400
2016-07-25,73.569580078125,74.71589710845578,73.37386758783326,74.71589710845578,7979900
2016-07-26,73.15021514892578,73.68143697904459,72.63763667304626,73.60688489315636,9673200
2016-07-27,73.18746948242188,73.42978323139074,72.25550118215347,73.12223198581724,10194400
2016-07-28,73.80259704589844,74.55748935025576,73.2061376999249,73.33661273745933,8709700
2016-07-29,72.74012756347656,73.95168206901492,72.69352630503695,73.8491649887308,7777700
2016-08-01,72.93585968017578,73.18748805655291,72.44191749333338,72.98245384080195,8908800
2016-08-02,72.9544906616211,73.13156694615628,72.46054851039676,72.75877813625043,7910000
2016-08-03,73.35523223876953,73.35523223876953,72.88924803668586,72.95448554056338,7272700
2016-08-04,74.07286834716797,74.2313013045874,73.39252813243122,73.46708732781316,5954400
2016-08-05,74.68795013427734,74.78114555610841,74.24060926534624,74.30584677166347,6662500
2016-08-08,74.5108871459961,74.87435433321706,74.37109754349278,74.7718443281667,5119700
2016-08-09,74.61341857910156,75.00485087229198,74.51090144402282,74.52022312276385,4455700
2016-08-10,74.25924682617188,74.76251064543543,74.10081389520604,74.52951853153684,5945500
2016-08-11,74.6693115234375,74.81842277156223,74.40835439609855,74.55747275457794,6577700
2016-08-12,74.57611846923828,74.63204141595051,74.23129466456489,74.37109136581208,4420400
2016-08-15,75.40557861328125,75.62924907384715,74.57612006423602,74.67863717331952,6290300
2016-08-16,75.3123550415039,75.40555755854179,74.76249716481993,74.94888797818818,6182600
2016-08-17,75.47108459472656,75.48976030239044,75.06031162116307,75.34972098569345,4655400
2016-08-18,74.93895721435547,75.23770449779776,74.60287275284281,74.69622994341283,7453900
2016-08-19,75.12564086914062,75.12564086914062,74.44412018821201,74.69619231072137,8480900
2016-08-22,75.67647552490234,75.69515123278389,74.6495323949808,75.0042924950786,7954500
2016-08-23,75.43376922607422,76.3300111401861,75.43376922607422,75.96591308516244,10007800
2016-08-24,74.95761108398438,75.60178761979417,74.86425392061795,75.43374187665661,5028000
2016-08-25,74.98563385009766,75.17234821749066,74.68688658865092,74.95762740725836,5773700
2016-08-26,75.21900177001953,75.75114534971782,74.84556605452916,75.26568390546602,7932200
2016-08-29,75.49910736083984,75.61113312969884,75.1910222510848,75.1910222510848,4766700
2016-08-30,75.77916717529297,75.79784288234279,75.35905636171083,75.62045927884597,4128700
2016-08-31,75.527099609375,75.80717110158554,75.34971601175512,75.57377463006256,7386100
2016-09-01,75.9005355834961,76.13393205561916,75.59245053084685,75.75115842244371,6240600
2016-09-02,76.55403900146484,76.69407830222598,76.0872460807242,76.1525968047201,6408900
2016-09-06,77.04885864257812,77.04885864257812,76.37667552011388,76.55405915595766,8140400
2016-09-07,77.71170806884766,77.7303837803026,76.89015483225428,77.00218773289305,9304700
2016-09-08,77.4596176147461,78.07578056001775,77.10485044008865,77.50629263272573,7961100
2016-09-09,75.92853546142578,77.31023846832649,75.92853546142578,76.92747199091143,11563000
2016-09-12,77.4596176147461,77.60898764405346,75.78849812087056,75.93786815017792,9882700
2016-09-13,76.45133972167969,76.96481475491082,76.19927469253533,76.9368083208608,8834300
2016-09-14,76.07792663574219,76.75944759890976,76.04058233832376,76.04992019335248,10999500
2016-09-15,76.56340026855469,76.67542604526712,75.79785992933327,76.01258074983001,10580300
2016-09-16,76.61939239501953,76.79677599034365,76.01256015237462,76.31130734714974,11702000
2016-09-19,77.03018951416016,77.52498899730773,76.76878655119137,76.95550091825578,8361700
2016-09-20,77.00216674804688,77.7023561601534,76.85278958790387,77.45962183626852,6473300
2016-09-21,77.69303131103516,77.72103775257585,76.80612030030095,77.41295265023567,7536200
2016-09-22,77.82373809814453,78.22518040725083,77.67436090280418,77.8797509850488,6599400
2016-09-23,77.05818939208984,77.90774894936142,77.03951368335653,77.79572318774525,8283700
2016-09-26,76.37667846679688,76.79679649589387,76.26465269052851,76.69410145251662,8486800
2016-09-27,76.70339965820312,76.90878251609324,76.08722971645324,76.35797040697729,7969500
2016-09-28,77.4596176147461,77.49696190274659,76.49802534749078,76.90879827010701,7974300
2016-09-29,76.47937774658203,77.54366541626666,76.358014108003,77.22624953566122,5885400
2016-09-30,77.20755004882812,77.52497295438637,76.25529557754354,76.70341993753897,9776800
2016-10-03,77.35690307617188,77.59029947523764,76.83409742152628,76.94612313455443,8155400
2016-10-04,77.23555755615234,77.98242193402523,77.09551825945914,77.74902548043472,5772000
2016-10-05,77.81439208984375,77.90774926580171,77.3942812366849,77.4502941177205,6163400
2016-10-06,77.82373809814453,77.93577099464979,77.3756136348202,77.59967942783072,7687100
2016-10-07,77.37562561035156,78.14116604821281,77.15156690535987,77.94511379100787,8238100
2016-10-10,77.59969329833984,77.99179782214968,77.43164748489306,77.60902403269391,7371500
2016-10-11,76.59140014648438,77.29158968169672,76.15261356478658,77.18889464671655,6227400
2016-10-12,76.7874526977539,77.05819350727806,76.38601041090035,76.40467899793471,3923600
2016-10-13,76.43267059326172,76.67539776842209,75.7231434040605,76.22728058143814,6810900
2016-10-14,76.97417449951172,77.66503337240124,76.59140788538909,76.59140788538909,6698100
2016-10-17,76.69407653808594,77.19821373561288,76.59138152806965,77.09551872559659,8473700
2016-10-18,76.16193389892578,76.8994675610736,75.94720602353807,76.08724532290444,11680400
2016-10-19,77.31025695800781,77.36627696330856,76.22730086570749,76.22730086570749,8440900
2016-10-20,77.02083587646484,77.58098598557284,76.71275082351217,77.53431096471931,6945200
2016-10-21,76.88080596923828,77.0581895891788,76.16194788047758,76.572720878614,8043200
2016-10-24,77.64631652832031,78.03842079049666,77.21686798555194,77.73967366845375,16267000
2016-10-25,76.5820541381836,77.64634154857896,76.27396906604402,77.64634154857896,15085900
2016-10-26,76.32064056396484,76.79677132514038,76.0032248049775,76.19927697188636,8748400
2016-10-27,76.47937774658203,76.8061314832927,76.18996831159504,76.51672204830572,7039200
2016-10-28,76.75942993164062,77.82371723366754,76.65673491805076,77.03950141377177,10919600
2016-10-31,77.03018951416016,77.39428751582334,76.89015017751358,76.96483877341795,10024000
2016-11-01,76.19925689697266,77.19819317339918,75.92851622656082,77.1515110457551,10881500
2016-11-02,75.22835540771484,75.97521987272526,75.17233540888493,75.51776476467055,9170900
2016-11-03,75.29369354248047,75.74181072198765,75.19099853828213,75.38705069465328,7563100
2016-11-04,75.02296447753906,75.84451751614125,74.99495803980307,75.29370524681252,7588100
2016-11-07,77.03018951416016,77.04885810178799,76.04058342516848,76.21796705976725,7277900
2016-11-08,77.37562561035156,77.63703574265597,76.69411163854832,76.91817034354,7152000
2016-11-09,77.71170806884766,77.76772808051552,75.82586720562541,76.37667960769782,12158500
2016-11-10,76.43267059326172,78.38386146019725,76.01255271743322,77.76769854742076,17171600
2016-11-11,76.44202423095703,77.1422137778103,76.10593267865174,76.17128341811686,7368000
2016-11-14,73.17445373535156,76.75942697462303,72.16618646674837,76.57270553770057,21773500
2016-11-15,73.35182189941406,74.25740109070324,72.63296410579396,73.03440620741618,18523400
2016-11-16,74.91888427734375,75.02179540133139,73.68395792717583,73.7120232995936,9997700
2016-11-17,75.8450927734375,75.96671179135896,75.01245324549511,75.14342976869828,8081800
2016-11-18,75.61119079589844,76.24736541864108,75.33988029555545,75.91992417260086,7920800
2016-11-21,76.42512512207031,76.50932124372856,75.68603934643905,75.99477273455415,8942100
2016-11-22,74.778564453125,76.42513561137915,74.15174722469183,76.42513561137915,18133900
2016-11-23,74.44175720214844,74.83468672128738,73.8617132898355,74.82533635489189,12802600
2016-11-25,74.96566009521484,75.1901973576413,74.60079596587683,74.83468359430806,6495700
2016-11-28,73.98332214355469,74.85338423989123,73.95525677555716,74.525943050449,11793100
2016-11-29,74.04882049560547,74.451107479777,73.86170612059338,74.02075512377455,8575200
2016-11-30,72.33676147460938,74.32948139015772,72.29933859958754,74.32948139015772,15353900
2016-12-01,70.568603515625,72.61746223709638,70.40020407087822,72.57068183778851,21053000
